0.010081146	-0.03807862	-0.025823683	-0.049680818	-0.00981843	0.08134264	-0.040080898	-0.056573734	0.02703987	-0.032041796	0.06350845	0.113503665	0.076638296	0.08075283	-0.035412442
-0.21931343	0.24565835	0.17637718	0.18290454	-0.12961243	-0.0024145695	0.18123837	-0.14691365	-0.23345369	-0.19279662	0.26769033	-0.12780212	0.13229711	-0.120295726	0.19065824
0.11970962	-0.027629135	-0.06699655	-0.058002006	0.07515248	-0.043029737	-0.001567751	-0.03900385	0.1355924	0.14646909	-0.13016692	-0.06887852	-0.06288002	0.05272939	-0.051045507
-0.39842752	0.24296632	0.34952536	0.18126161	-0.37122196	-0.10116231	0.067652695	-0.1884261	-0.38720235	-0.2930711	0.16910727	-0.13693075	0.17592227	-0.28897932	0.2663649
-0.08926981	0.08637017	0.098118186	0.10354058	-0.16957794	-0.030133449	0.08967321	0.04482834	-0.12510915	-0.13472621	-0.10924282	-0.19768888	-0.022508265	-0.10485764	0.20439403
0.028028702	-0.039005257	-0.06553492	-0.0165341	-0.03524795	0.057068557	0.047977597	0.040088784	0.040202953	0.02450315	0.05777575	-0.08705074	0.011333144	-0.014514371	-0.01924003
-0.029245168	0.007408582	-0.008457297	-0.004665913	0.0040021515	-0.0886805	-0.05484679	0.018882627	-0.02572034	-0.017483572	0.03057089	0.08383811	0.058919583	-0.040382218	0.059850086
-0.048648074	-0.04468175	0.061747022	-0.0417357	-0.07482087	-0.04922456	-0.064800516	0.041408688	-0.005801955	-0.07674439	-0.06079533	-0.14322446	0.01083438	0.06969449	0.07005785
0.19662994	-0.06510039	-0.108664684	0.008313366	0.14144109	0.086705804	-0.043986466	0.12974273	0.13331848	0.11937244	-0.07757672	0.10206819	-0.08759396	0.11570085	-0.14035918
-0.07468643	0.06336284	0.11956187	0.10361978	-0.043184757	-0.028538408	0.094626114	-0.08924344	-0.01631581	-0.021295013	0.05258255	-0.016276859	0.013390369	-0.09124866	-0.0019715298
0.027546916	-0.084634244	-0.0923174	-0.15849759	0.05486967	0.08361719	-0.019845355	-0.005036889	0.03586748	0.09868821	-0.04340301	-0.15572824	-0.051836185	0.056958586	-0.007293065
0.03356905	-0.019115549	-0.01264184	0.03562511	0.0052900226	0.16271803	-0.023394639	0.03434867	0.048663408	-0.013831804	0.069236904	-0.062129807	-0.0457867	0.027211545	-0.057363994
-0.10703617	0.073428415	0.084282234	-0.031732835	-0.079364695	0.014209821	0.0069911373	0.015892297	-0.052519597	-0.028727815	0.031250224	0.013415565	0.024186386	-0.032033995	-0.0009395445
-0.18604119	0.15177605	0.29164475	0.06758959	-0.26070708	-0.23914135	-0.07866996	-0.13685584	-0.23660547	-0.16677918	0.1978716	-0.16618755	0.24466817	-0.18044464	0.124384955
-0.109041534	0.18042405	0.086014844	0.04028734	-0.057970226	-0.106804036	0.20852917	-0.09050936	-0.10796817	-0.1235785	0.056260493	-0.04810791	0.07332214	-0.081902854	0.13550518
-0.17334986	0.065844275	0.085683316	0.05079683	-0.1079985	-0.20304231	0.038795196	-0.0914933	-0.07589542	-0.083262846	0.1199873	-0.061860345	0.03530216	-0.06706445	0.072246954
-0.19061749	0.19992933	0.16712622	0.15615201	-0.20650949	-0.11434685	-0.016310474	-0.083970696	-0.19574077	-0.13639246	0.1587152	0.09686235	0.10532157	-0.0972584	0.017921539
0.003751556	-0.0036902728	0.05505423	-0.070946	-0.003274078	0.050279774	0.023567012	0.0090054255	0.08826076	-0.015206137	-0.054632884	0.028179966	-0.045640208	0.006732825	-0.01949647
0.0050812983	-0.02039587	-0.014504542	0.060533356	0.049352076	0.028404564	-0.015737152	0.05036451	0.01956816	0.02681681	0.03970449	0.0068825036	0.0046936264	0.121399775	-0.0156204
-0.019374203	0.07683659	0.0074700387	-0.0287206	-0.049139254	-0.17120202	-0.03417599	0.07449551	-0.0023363936	-0.061388522	0.07146741	-0.043861464	-0.0068062954	-0.009180765	-0.010073199
-0.059297096	0.08621074	0.0032363704	0.11442	-0.032446876	0.027072685	0.050928447	0.0634153	-0.06403847	-0.022479137	0.0061077117	-0.055201422	0.0072137276	-0.061516527	-0.022350142
-0.21260056	0.05518227	0.20244357	0.11849098	-0.12576395	0.019003468	-0.056260098	-0.09275969	-0.21543112	-0.16886179	-0.0016200386	-0.10736141	0.06622923	-0.14898376	0.13879035
0.032891735	-0.078343384	-0.0818735	-0.06395775	0.04860976	0.05092129	-0.016738497	0.028444676	0.019883318	0.06295229	-0.08315209	0.055984467	-0.070056394	0.064880244	0.0070208414
0.079908125	-0.029676877	-0.09853519	-0.00010770841	0.066296406	-0.050162215	-0.058832057	0.13367589	0.04220081	0.052684147	-0.06665829	0.12643006	-0.104392454	0.07914439	-0.07853095
-0.031824645	0.10528893	0.055704724	0.042161077	-0.038520243	-0.11895648	-0.03969951	0.025196878	0.008842035	0.007215044	-0.022022896	-0.053475976	0.04293646	-0.045193687	-0.004538382
0.07161573	0.0001674934	-0.08819237	-0.08213685	0.10353252	-0.1690996	-0.003613919	-0.036259543	0.09071772	0.023746774	-0.08436475	0.029282922	-0.041064445	0.07105951	-0.011160663
-0.25758335	0.20924926	0.20018873	0.03534556	-0.17736693	-0.027847394	-0.0077947527	-0.13220084	-0.27778888	-0.14265591	0.1497483	-0.22124103	0.12556113	-0.19881321	0.11945023
0.006938668	0.034154244	0.046606112	-0.07353019	-0.042996705	-0.034856472	0.06827734	0.01589049	0.0317313	0.044662386	-0.011401182	0.035171106	0.058351904	-0.07511614	0.051295273
0.023938011	0.06253653	-0.0029157954	0.009734768	0.040631395	-0.05632258	0.110974565	0.026214644	0.0157745	-0.011082869	0.09530861	-0.03539588	0.0019098625	-0.013352777	-0.077263206
-0.052010786	0.019571519	0.04991089	0.05213005	-0.032531764	0.052997544	0.19376986	-0.057699107	-0.073039025	-0.06204438	0.06348104	-0.046970718	0.18123083	-0.08728073	-0.015471368
-0.04082953	0.06343891	0.04054902	-0.02987264	-0.054193053	0.15426567	0.080383755	-0.03302864	-0.0032629375	-0.016478952	0.05307073	-0.08463503	-0.020934524	-0.050242826	0.100566976
0.09108628	-0.05452442	-0.08089155	-0.011088286	0.050007984	0.0019170057	-0.080451265	0.058259636	0.075225055	0.051676694	-0.014422085	0.06566357	-0.013146923	0.07378154	-0.087298796
0.095233314	-0.12363042	-0.0808448	-0.024008343	0.049376708	-0.13248152	-0.09114898	0.07163819	0.11450543	0.06718286	-0.12151454	0.022283427	-0.10706944	0.04561115	-0.05240368
0.022709372	0.023067148	0.011895307	-0.009803986	-0.11280071	0.032288484	-0.014996243	-0.036576927	-0.031885136	-0.0047933883	0.047045168	-0.022260893	-0.087195456	-0.039317995	-0.00631956
-0.21875651	0.20161507	0.20122592	0.13447183	-0.2328972	0.0007819467	0.056267746	-0.1831565	-0.21023455	-0.23283415	0.15631543	-0.28974038	0.1071132	-0.14316611	0.12550513
-0.11969854	0.04837851	0.17857365	0.14726208	-0.17422956	-0.01055558	0.08624898	-0.1099107	-0.16968893	-0.14715338	0.08897621	-0.15435545	0.13221578	-0.082287006	0.15533051
-0.027807146	-0.030126372	0.046538435	0.007892336	0.023847636	-0.008820129	0.0032510709	0.023083152	-0.0815168	0.014701065	0.050978154	-0.005577283	0.039095413	-0.003535828	0.049339462
-0.059016258	0.09331814	-0.022642877	0.11412361	-0.095154844	-0.06549071	0.097673096	-0.0012208407	0.03152554	0.00893451	-0.08723474	-0.09300636	0.06398071	-0.014847802	-0.08227321
-0.2604992	0.12350532	0.17832734	0.060940955	-0.16427198	-0.055648167	-0.0998977	-0.0930637	-0.17314507	-0.15779237	0.12573318	-0.07593299	0.14444926	-0.18794861	0.18386029
0.06686325	0.027579572	-0.026092455	-0.02347862	-0.030366028	-0.11218297	0.043343745	-0.027871765	0.046774916	0.05132773	-0.012487623	-0.1392524	-0.076502234	0.06562065	0.04195306
-0.056169655	0.019273348	0.010304766	0.043295905	-0.0077555995	0.1096967	0.0044011343	0.051855996	0.048584785	0.0037161086	-0.09460803	0.1465824	0.032916345	-0.00023829806	-0.0034382287
0.010688406	0.03151466	0.089441106	-0.086371094	-0.025548209	0.027219016	-0.041490804	0.036599085	-0.05988126	-0.06642407	0.04657536	0.03337838	0.062626064	-0.055360172	-0.028057972
0.087031595	-0.11561376	-0.09334464	-0.020106051	0.12521556	-0.014070106	-0.11114451	0.08942989	0.10048201	0.14122209	-0.07327087	0.13763592	-0.10608657	0.07463004	0.0039203456
0.020994548	0.008063563	-0.003469788	0.06949616	-0.049662694	0.2946881	-0.08248697	-0.057726067	0.007808454	0.04144588	-0.1146667	0.071779124	-0.07835125	0.06727878	0.024346225
-0.13012299	0.08479342	0.04773315	0.04393148	-0.06253831	-0.037755616	0.012057939	-0.16885751	-0.09104327	-0.10511487	0.044762358	-0.06902176	0.08549525	-0.053416025	0.068705924
-0.13518687	0.062584855	0.04379144	0.019358553	-0.06498228	-0.1608438	0.06168608	-0.08566894	-0.017711809	-0.08747683	0.14105141	-0.07969566	0.10927859	-0.11086256	0.037315235
-0.15066634	0.16163962	0.06261686	0.0069748387	-0.1417261	-0.09914239	0.11659102	-0.10188841	-0.17188145	-0.053351823	0.11371799	-0.0944894	0.11144641	-0.13312155	0.06896773
0.03840492	0.015875846	0.016136743	-0.014038671	0.00476271	-0.08721808	0.016760359	0.05766516	-0.0032940267	-0.03701446	0.011624714	0.023885157	-0.024703924	-0.0011015565	0.056660242
0.03558751	0.03405212	-0.044089068	0.122332074	-0.01657451	-0.0055481577	-0.06006595	-0.049646262	-0.022454042	-0.02672611	0.053559154	0.036689233	0.015951116	0.017935393	-0.055454127
0.12613335	-0.021440418	-0.049714398	0.005730292	0.05532334	0.055952463	-0.06579505	0.18291977	0.11138067	-0.015084843	-0.0011820104	-0.04803228	-0.04875942	0.12216622	-0.115860514
0.05875062	-0.06485782	-0.03594712	-0.10742779	0.052704964	-0.031289447	0.0051256474	-0.016249947	0.07648161	0.031872377	-0.048832033	-0.010330948	-0.055770062	-0.014080513	-0.033367224
0.09827214	-0.02739985	-0.08245445	-0.060419396	0.055774752	-0.07571362	-0.073148735	0.04624917	0.048606124	0.056155898	-0.051799018	-0.0031005358	-0.0042034783	0.09484798	-0.08199893
-0.055582393	0.00021233558	-0.022489483	0.1486543	-0.057237033	-0.04194895	-0.032827448	0.040202666	0.012463751	-0.024327736	-0.017251113	0.09428972	0.0018615568	-0.062175624	-0.029141543
-0.029671859	-0.020590622	0.030166551	0.006214858	0.0046249316	0.02099184	0.11105596	-0.0013644098	-0.042281833	-0.011139627	0.008400052	-0.038924053	0.031297307	-0.07457886	0.09895262
-0.0072239554	-0.003458639	0.046415836	-0.050519075	-0.010737375	0.060677253	-0.022648973	0.029665014	0.041437607	-0.0006281537	0.05908468	-0.008546854	0.016678909	-0.061888676	0.021472454
-0.114364535	0.099258184	0.005097874	0.039864693	-0.078594655	-0.027011022	0.015760342	0.049611304	-0.017926246	-0.0051443093	0.009153183	-0.056946855	0.03254343	0.026162485	0.0406678
-0.05824213	0.04061016	0.051021416	-0.03456398	0.058654577	0.0009898839	0.02011698	-0.035889696	-0.007924324	0.015122641	-0.027232256	0.0062765647	0.0021128275	0.034087222	0.08134732
0.027491841	-0.061104294	-0.05174395	-0.092513	-0.005149645	0.024036428	0.023177702	0.058002252	-0.00072085473	-0.003555897	-0.057149276	0.071507044	-0.054597083	0.027892116	-0.03878283
0.057216752	-0.067464545	-0.07868003	-0.095698975	0.07672442	0.037451997	-0.10909268	0.021261578	0.093282335	0.0487384	-0.0626752	0.19892135	-0.025190758	0.06354425	0.0030629428
0.018401043	-0.024766384	-0.032084737	-0.0326056	0.070382714	0.07779135	0.040952817	-0.11737783	-0.0054922383	0.04194582	-0.045155205	-0.08505365	0.029997723	-0.07029452	0.04807448
-0.0035412547	-0.025659578	-0.042254385	0.11634919	-0.07313665	-0.041036725	0.06002442	-0.0024629247	-0.02639262	-0.04975341	0.052048326	0.091782585	0.049368057	0.046695255	0.0876824
0.13870266	-0.09034612	-0.080842786	-0.05405985	0.08181571	0.040809263	-0.03714221	0.10774337	0.108798645	0.10450904	-0.13626245	0.098722674	-0.047372967	0.1327089	-0.077080615
-0.03050618	0.07720059	0.052828114	-0.017481541	0.0066581187	-0.037513107	0.03187782	0.0036993981	-0.03167346	0.015779834	0.07509797	-0.065816544	-0.004395038	-0.044614986	0.0049385787
-0.03179993	0.020696627	-0.015613722	0.01012368	0.035903517	-0.054762848	-0.06780033	0.04110565	-0.052509952	-0.06446914	0.097107805	0.043101188	-0.023113402	-0.023134515	0.0909793
0.0008383436	0.02072367	0.078393646	-0.012909365	-0.05869262	0.16437155	0.12623025	-0.0008644914	-0.025164023	0.05480822	0.068294175	-0.023421168	0.07959131	-0.0245078	-0.042471368
-0.047067843	0.045430068	0.086491056	0.066264614	-0.11479728	-0.041034095	0.07048213	-0.12767519	-0.08780913	-0.11337221	0.21305946	-0.04000669	0.114119284	-0.029629596	0.10534567
-0.14562795	0.0590238	0.14441924	0.123698324	-0.05247405	-0.055952918	-0.0044662305	-0.04299895	-0.06456836	-0.09050135	0.027059877	0.002484174	0.08159522	-0.050943296	0.070412375
0.099844866	-0.12002643	-0.13509233	-0.02601324	0.13251431	0.06712417	0.03732334	0.072452955	0.11150165	0.08445418	-0.06040114	0.06184114	-0.11484443	0.07136735	-0.23082863
-0.051408917	0.06937718	0.013301801	0.016419442	-0.07584425	-0.08676822	0.03279893	-0.074123755	-0.04868276	0.011922757	0.06789505	-0.008272557	-0.05583405	-0.15010087	0.046761874
-0.06724234	0.0389612	0.036560554	0.08193613	-0.019786881	0.08250719	0.013280447	-0.1203605	-0.0519383	-0.08921062	-0.0917879	-0.061660554	0.109701164	-0.09168301	0.0963345
-0.13353375	0.109812416	0.100082986	0.0668188	-0.02437333	-0.017387312	0.042509913	-0.06242202	-0.10013757	-0.13820264	0.07902022	-0.12990607	0.1045717	-0.17766474	0.16413791
-0.19298244	0.086956255	0.12891789	0.028400542	-0.08516854	-0.060844425	0.020706674	-0.11315349	-0.13368292	-0.09837219	0.113811105	-0.041781534	0.12597592	-0.06473935	0.0776713
-0.024303913	0.030424623	0.10011262	0.039984588	-0.051415816	-0.08920306	0.07816938	-0.05765173	-0.009779741	-0.04692438	0.07582231	0.13131969	0.11067675	-0.03675423	0.11540192
-0.28363776	0.15858565	0.24666843	0.17217508	-0.26365194	-0.029529508	-0.010165017	-0.20866661	-0.24169093	-0.2845283	0.1297745	-0.16501148	0.08200737	-0.2000945	0.135063
-0.025243739	0.013736095	0.085682884	0.1296813	0.03440734	-0.063042305	0.0069278977	-0.012612304	-0.058607187	-0.0363854	-0.00035690638	-0.056868814	0.008430358	-0.029876444	0.011259464
-0.07092043	0.038628977	0.012780444	0.062509984	-0.08303662	-0.09303308	0.07802693	-0.08607509	-0.04045658	-0.029160587	0.1186857	-0.05915757	0.048768558	-0.12249423	0.0709222
-0.09060668	0.01584748	0.012055595	-0.027956005	-0.079730615	-0.16945611	-0.074700244	0.024148114	-0.014137538	-0.07374284	0.05906566	-0.08363635	0.015984738	-0.030975094	0.032286525
0.08400151	-0.028567545	-0.030418737	0.060204975	-0.03622699	0.039586104	-0.00769004	-0.054410227	0.103886046	0.016595384	-0.094785914	-0.038350504	-0.054621607	0.015606456	-0.05502787
-0.08517508	0.045061093	0.08712138	0.108154595	-0.08344025	-0.08394407	0.08350655	-0.057137694	-0.08261492	-0.07523394	0.046727434	0.042705074	0.07562836	-0.086538225	0.064798534
0.27040792	-0.20009829	-0.2054981	-0.09744832	0.19802062	0.07566911	-0.26439855	0.16519968	0.23481773	0.2268485	-0.13638555	0.15406008	-0.15325905	0.16627513	-0.20718454
-0.04595443	0.011302306	-7.5173434e-06	0.034194365	-0.034364387	-0.030726148	-0.12835927	0.010371514	0.033440374	-0.024767999	-0.036797993	-0.07909589	0.00019380427	0.06694651	-0.104243405
-0.0107705295	0.047412444	-0.005605446	-0.060131676	-0.013728896	-0.0046236226	-0.100141615	-0.105574794	0.044614613	0.04747022	-0.0683405	-0.19977649	0.022345604	-0.114548944	0.0566029
-0.00951979	-0.07646666	-0.046504416	-0.072686754	0.07805295	0.043532863	0.032330837	-0.013232464	0.017504763	-0.037618738	-0.07084403	-0.014544732	-0.009484722	0.042705376	0.0135593675
-0.079296395	-0.0012554249	-0.001951435	0.0655859	-6.375478e-05	-0.01435087	0.053872958	-0.09395382	-0.076285005	-0.008981483	0.0063136797	-0.086491235	0.07108121	-0.07147642	-0.05918965
0.08359878	-0.05008247	-0.12559977	-0.01508952	0.07282604	-0.05589481	-0.04003841	0.081664905	0.12246686	0.10853919	-0.06077913	0.066749126	-0.055479098	0.10314243	0.014674874
0.06431252	-0.058346845	-0.030165762	0.04017148	0.05351611	0.032347754	-0.11098368	0.06659716	0.04072775	0.095630325	0.023023449	-0.047755137	-0.049877863	0.049221747	-0.07087034
-0.02105822	0.050024446	-0.05095127	-0.029825239	0.080883406	-0.20042282	-0.122405514	0.02339076	-0.0528559	0.097770415	0.11005582	0.12181878	-0.052158564	0.00053447223	-0.0134202875
-0.053256385	0.05790207	0.04756093	0.026832843	-7.287642e-05	0.14869408	0.0045928126	0.03282807	-0.05365941	-0.0060927877	-0.03192204	-0.1531035	0.09917804	-0.036826603	0.0999407
0.12536041	-0.10486781	-0.16225451	-0.16820662	0.07472015	-0.061326876	-0.11583121	0.026815971	0.09330539	0.12519151	-0.09679225	0.10470778	-0.08698941	0.021308387	-0.008411867
0.039552152	0.025153033	0.022206081	0.016121594	-0.04076203	0.02219515	0.047966864	-0.062074468	-0.010972638	-0.071418285	0.0069077285	0.049694255	-0.08133108	0.053848	0.01134305
0.13700333	-0.16391984	-0.10872192	-0.056907073	0.15577303	-0.042959657	-0.074602194	0.15468065	0.12622607	0.024257408	-0.13169244	0.062174693	-0.15204398	0.1407551	-0.117130354
-0.124593176	0.09617916	0.1284194	0.09755575	-0.08037787	-0.1135744	0.10108459	-0.116809785	-0.18125655	-0.13693959	0.19850755	-0.048061594	0.06223121	-0.24263822	0.10393206
0.11647833	-0.072517656	-0.08597526	0.01478325	0.10229802	0.026854025	-0.010947523	0.024521256	0.18886758	0.05736522	-0.006845264	0.11197005	3.2439835e-05	0.0967482	-0.09051883
-0.18522167	0.11377123	0.109869346	0.17270048	-0.06373175	-0.031090634	-0.009694724	-0.081976436	-0.10201708	-0.12521036	0.12284805	-0.14447238	0.061894238	-0.07120262	0.13463135
0.013629482	0.022298483	-0.072138876	-0.024389625	0.0153906895	0.069358185	0.0516598	0.005526873	0.045503687	0.029166054	-0.023065504	-0.05468407	-0.02296687	0.04201479	0.019056307
-0.04483621	0.02851087	0.081042685	-0.09261243	-0.089270175	0.087211035	0.012413478	0.085778356	-0.029038489	-0.025155382	-0.019075923	0.09091118	0.083698034	-0.07598659	0.01745345
-0.0349497	0.074538775	0.033356044	0.056426078	-0.02162682	-0.06405621	-0.07458083	0.0058571342	-0.015172541	-0.09342117	0.056186847	0.06514518	-0.004868443	-0.001835486	0.05886598
-0.05816386	0.016635312	0.09730038	0.06708847	-0.10523206	-0.10363654	0.043635543	-0.03744689	-0.051253185	-0.051379193	0.19854854	-0.029216563	0.05893843	-0.05174017	0.05448537
-0.02449381	0.035469577	-0.00686777	-0.075528115	-0.021665234	0.22332808	0.041282065	-0.085199736	0.024303379	-0.0077581047	-0.03935815	-0.051288318	0.014319631	-0.0638515	-0.05958296
-0.09976752	0.07780545	0.120849535	0.052366905	-0.11246358	0.1747348	0.026049467	0.024828432	0.0034944445	-0.119269736	0.08026092	0.013666917	0.024442459	-0.11244847	0.015122151
-0.059232578	-0.0059223277	0.023967478	0.013685282	0.0023983729	0.015842253	-0.07346048	0.0032790916	0.05405876	-0.011658754	0.032531004	0.051158406	-0.00039886162	-0.04305261	0.026303312
-0.18516749	0.060213372	0.13911526	0.032941505	-0.15730162	0.011406934	0.0038324257	-0.03130217	-0.17559442	-0.09188326	0.05731207	-0.1152489	0.10198588	-0.12241177	0.09318182
0.028925177	-0.02850218	-0.018400997	-0.07349924	0.002136939	-0.024826711	0.004908226	-0.0056721913	0.062645555	0.055954944	-0.10734361	0.07929775	-0.0040233065	0.08059671	-0.022587834
0.010828592	-0.00013534703	-0.015555552	-0.012895977	0.043458786	0.05593625	-0.06141756	0.009138048	0.015530538	0.04280326	-0.07349021	-0.09261299	-0.038168147	0.009322628	8.293786e-06
0.061038837	-0.063980594	-0.078306936	0.13509537	0.021216407	0.046556495	-0.073392995	0.018131493	0.052898694	0.013795992	0.0585196	0.11648467	0.009453834	0.05956332	-0.027091634
-0.099193454	0.1080265	0.100218564	0.058036838	-0.122340545	0.0055332836	0.21824548	-0.036140036	-0.04443634	-0.07050167	0.06685594	0.053660013	0.0025692438	-0.07626895	0.048575237
-0.124401964	0.09375747	0.18545279	0.04204076	-0.17892356	-0.10458726	0.042502936	-0.21186131	-0.10831828	-0.11024005	0.15964897	-0.08454465	0.069678634	-0.24750847	0.116555095
-0.17537645	0.10694055	0.12504047	0.005587758	-0.14651607	0.04589374	-0.019748257	-0.08887562	-0.12783802	-0.1938139	0.08495895	-0.030205337	-0.060696796	-0.155255	0.050979592
0.08028684	-0.03089779	-0.08204721	-0.028815003	0.038165852	-0.035676297	0.08889048	-0.010693214	0.10660697	0.048171103	-0.016822774	-0.0065988633	-0.052003715	0.060047034	-0.11422296
